1303	3	0	19.1909170000000	13.8498500000000	31.7199050000000	1
1304	3	0	19.1909170000000	13.8498500000000	36.7950900000000	1
1305	3	0	19.1909170000000	13.8498500000000	41.8702750000000	1
1306	1	0	17.5916740000000	16.6198200000000	1.26879600000000	1
1307	2	0	17.5916740000000	16.6198200000000	6.34398100000000	1
1308	3	0	17.5916740000000	16.6198200000000	11.4191660000000	1
1309	3	0	17.5916740000000	16.6198200000000	16.4943510000000	1
1310	3	0	17.5916740000000	16.6198200000000	21.5695350000000	1
1311	3	0	17.5916740000000	16.6198200000000	26.6447200000000	1
1312	3	0	17.5916740000000	16.6198200000000	31.7199050000000	1
1313	3	0	17.5916740000000	16.6198200000000	36.7950900000000	1
1314	3	0	17.5916740000000	16.6198200000000	41.8702750000000	1
1315	1	0	15.9924310000000	19.3897900000000	1.26879600000000	1
1316	2	0	15.9924310000000	19.3897900000000	6.34398100000000	1
1317	3	0	15.9924310000000	19.3897900000000	11.4191660000000	1
1318	3	0	15.9924310000000	19.3897900000000	16.4943510000000	1
1319	3	0	15.9924310000000	19.3897900000000	21.5695350000000	1
1320	3	0	15.9924310000000	19.3897900000000	26.6447200000000	1
1321	3	0	15.9924310000000	19.3897900000000	31.7199050000000	1
1322	3	0	15.9924310000000	19.3897900000000	36.7950900000000	1
1323	3	0	15.9924310000000	19.3897900000000	41.8702750000000	1
1324	1	0	14.3931880000000	22.1597600000000	1.26879600000000	1
1325	2	0	14.3931880000000	22.1597600000000	6.34398100000000	1
1326	3	0	14.3931880000000	22.1597600000000	11.4191660000000	1
1327	3	0	14.3931880000000	22.1597600000000	16.4943510000000	1
1328	3	0	14.3931880000000	22.1597600000000	21.5695350000000	1
1329	3	0	14.3931880000000	22.1597600000000	26.6447200000000	1
1330	3	0	14.3931880000000	22.1597600000000	31.7199050000000	1
1331	3	0	14.3931880000000	22.1597600000000	36.7950900000000	1
1332	3	0	14.3931880000000	22.1597600000000	41.8702750000000	1
1333	1	0	12.7939450000000	24.9297300000000	1.26879600000000	1
1334	2	0	12.7939450000000	24.9297300000000	6.34398100000000	1
1335	3	0	12.7939450000000	24.9297300000000	11.4191660000000	1
1336	3	0	12.7939450000000	24.9297300000000	16.4943510000000	1
1337	3	0	12.7939450000000	24.9297300000000	21.5695350000000	1
1338	3	0	12.7939450000000	24.9297300000000	26.6447200000000	1
1339	3	0	12.7939450000000	24.9297300000000	31.7199050000000	1
1340	3	0	12.7939450000000	24.9297300000000	36.7950900000000	1
1341	3	0	12.7939450000000	24.9297300000000	41.8702750000000	1
1342	1	0	11.1947020000000	27.6997000000000	1.26879600000000	1
1343	2	0	11.1947020000000	27.6997000000000	6.34398100000000	1
1344	3	0	11.1947020000000	27.6997000000000	11.4191660000000	1
1345	3	0	11.1947020000000	27.6997000000000	16.4943510000000	1
1346	3	0	11.1947020000000	27.6997000000000	21.5695350000000	1
1347	3	0	11.1947020000000	27.6997000000000	26.6447200000000	1
1348	3	0	11.1947020000000	27.6997000000000	31.7199050000000	1
1349	3	0	11.1947020000000	27.6997000000000	36.7950900000000	1
1350	3	0	11.1947020000000	27.6997000000000	41.8702750000000	1
1351	1	0	28.7863740000000	2.76997000000000	1.26879600000000	1
1352	2	0	28.7863740000000	2.76997000000000	6.34398100000000	1
1353	3	0	28.7863740000000	2.76997000000000	11.4191660000000	1
1354	3	0	28.7863740000000	2.76997000000000	16.4943510000000	1
1355	3	0	28.7863740000000	2.76997000000000	21.5695350000000	1
1356	3	0	28.7863740000000	2.76997000000000	26.6447200000000	1
1357	3	0	28.7863740000000	2.76997000000000	31.7199050000000	1
1358	3	0	28.7863740000000	2.76997000000000	36.7950900000000	1
1359	3	0	28.7863740000000	2.76997000000000	41.8702750000000	1
1360	1	0	27.1871310000000	5.53994000000000	1.26879600000000	1
1361	2	0	27.1871310000000	5.53994000000000	6.34398100000000	1
1362	3	0	27.1871310000000	5.53994000000000	11.4191660000000	1
1363	3	0	27.1871310000000	5.53994000000000	16.4943510000000	1
1364	3	0	27.1871310000000	5.53994000000000	21.5695350000000	1
1365	3	0	27.1871310000000	5.53994000000000	26.6447200000000	1
1366	3	0	27.1871310000000	5.53994000000000	31.7199050000000	1
1367	3	0	27.1871310000000	5.53994000000000	36.7950900000000	1
1368	3	0	27.1871310000000	5.53994000000000	41.8702750000000	1
1369	1	0	25.5878880000000	8.30991000000000	1.26879600000000	1
1370	2	0	25.5878880000000	8.30991000000000	6.34398100000000	1
1371	3	0	25.5878880000000	8.30991000000000	11.4191660000000	1
1372	3	0	25.5878880000000	8.30991000000000	16.4943510000000	1
1373	3	0	25.5878880000000	8.30991000000000	21.5695350000000	1
1374	3	0	25.5878880000000	8.30991000000000	26.6447200000000	1
1375	3	0	25.5878880000000	8.30991000000000	31.7199050000000	1
1376	3	0	25.5878880000000	8.30991000000000	36.7950900000000	1
1377	3	0	25.5878880000000	8.30991000000000	41.8702750000000	1
1378	1	0	23.9886450000000	11.0798800000000	1.26879600000000	1
1379	2	0	23.9886450000000	11.0798800000000	6.34398100000000	1
1380	3	0	23.9886450000000	11.0798800000000	11.4191660000000	1
1381	3	0	23.9886450000000	11.0798800000000	16.4943510000000	1
1382	3	0	23.9886450000000	11.0798800000000	21.5695350000000	1
1383	3	0	23.9886450000000	11.0798800000000	26.6447200000000	1
1384	3	0	23.9886450000000	11.0798800000000	31.7199050000000	1
1385	3	0	23.9886450000000	11.0798800000000	36.7950900000000	1
1386	3	0	23.9886450000000	11.0798800000000	41.8702750000000	1
1387	1	0	22.3894030000000	13.8498500000000	1.26879600000000	1
1388	2	0	22.3894030000000	13.8498500000000	6.34398100000000	1
1389	3	0	22.3894030000000	13.8498500000000	11.4191660000000	1
1390	3	0	22.3894030000000	13.8498500000000	16.4943510000000	1
1391	3	0	22.3894030000000	13.8498500000000	21.5695350000000	1
1392	3	0	22.3894030000000	13.8498500000000	26.6447200000000	1
1393	3	0	22.3894030000000	13.8498500000000	31.7199050000000	1
1394	3	0	22.3894030000000	13.8498500000000	36.7950900000000	1
1395	3	0	22.3894030000000	13.8498500000000	41.8702750000000	1
1396	1	0	20.7901600000000	16.6198200000000	1.26879600000000	1
1397	2	0	20.7901600000000	16.6198200000000	6.34398100000000	1
1398	3	0	20.7901600000000	16.6198200000000	11.4191660000000	1
1399	3	0	20.7901600000000	16.6198200000000	16.4943510000000	1
1400	3	0	20.7901600000000	16.6198200000000	21.5695350000000	1
1401	3	0	20.7901600000000	16.6198200000000	26.6447200000000	1
1402	3	0	20.7901600000000	16.6198200000000	31.7199050000000	1
1403	3	0	20.7901600000000	16.6198200000000	36.7950900000000	1
1404	3	0	20.7901600000000	16.6198200000000	41.8702750000000	1
1405	1	0	19.1909170000000	19.3897900000000	1.26879600000000	1
1406	2	0	19.1909170000000	19.3897900000000	6.34398100000000	1
1407	3	0	19.1909170000000	19.3897900000000	11.4191660000000	1
1408	3	0	19.1909170000000	19.3897900000000	16.4943510000000	1
1409	3	0	19.1909170000000	19.3897900000000	21.5695350000000	1
1410	3	0	19.1909170000000	19.3897900000000	26.6447200000000	1
1411	3	0	19.1909170000000	19.3897900000000	31.7199050000000	1
1412	3	0	19.1909170000000	19.3897900000000	36.7950900000000	1
1413	3	0	19.1909170000000	19.3897900000000	41.8702750000000	1
1414	1	0	17.5916740000000	22.1597600000000	1.26879600000000	1
1415	2	0	17.5916740000000	22.1597600000000	6.34398100000000	1
1416	3	0	17.5916740000000	22.1597600000000	11.4191660000000	1
1417	3	0	17.5916740000000	22.1597600000000	16.4943510000000	1
1418	3	0	17.5916740000000	22.1597600000000	21.5695350000000	1
1419	3	0	17.5916740000000	22.1597600000000	26.6447200000000	1
1420	3	0	17.5916740000000	22.1597600000000	31.7199050000000	1
1421	3	0	17.5916740000000	22.1597600000000	36.7950900000000	1
1422	3	0	17.5916740000000	22.1597600000000	41.8702750000000	1
1423	1	0	15.9924310000000	24.9297300000000	1.26879600000000	1
1424	2	0	15.9924310000000	24.9297300000000	6.34398100000000	1
1425	3	0	15.9924310000000	24.9297300000000	11.4191660000000	1
1426	3	0	15.9924310000000	24.9297300000000	16.4943510000000	1
1427	3	0	15.9924310000000	24.9297300000000	21.5695350000000	1
1428	3	0	15.9924310000000	24.9297300000000	26.6447200000000	1
1429	3	0	15.9924310000000	24.9297300000000	31.7199050000000	1
1430	3	0	15.9924310000000	24.9297300000000	36.7950900000000	1
1431	3	0	15.9924310000000	24.9297300000000	41.8702750000000	1
1432	1	0	14.3931880000000	27.6997000000000	1.26879600000000	1
1433	2	0	14.3931880000000	27.6997000000000	6.34398100000000	1
1434	3	0	14.3931880000000	27.6997000000000	11.4191660000000	1
1435	3	0	14.3931880000000	27.6997000000000	16.4943510000000	1
1436	3	0	14.3931880000000	27.6997000000000	21.5695350000000	1
1437	3	0	14.3931880000000	27.6997000000000	26.6447200000000	1
1438	3	0	14.3931880000000	27.6997000000000	31.7199050000000	1
1439	3	0	14.3931880000000	27.6997000000000	36.7950900000000	1
1440	3	0	14.3931880000000	27.6997000000000	41.8702750000000	1
1441	1	0	28.7863740000000	8.30991000000000	1.26879600000000	1
1442	2	0	28.7863740000000	8.30991000000000	6.34398100000000	1
1443	3	0	28.7863740000000	8.30991000000000	11.4191660000000	1
1444	3	0	28.7863740000000	8.30991000000000	16.4943510000000	1
1445	3	0	28.7863740000000	8.30991000000000	21.5695350000000	1
1446	3	0	28.7863740000000	8.30991000000000	26.6447200000000	1
1447	3	0	28.7863740000000	8.30991000000000	31.7199050000000	1
1448	3	0	28.7863740000000	8.30991000000000	36.7950900000000	1
1449	3	0	28.7863740000000	8.30991000000000	41.8702750000000	1
1450	1	0	27.1871310000000	11.0798800000000	1.26879600000000	1
1451	2	0	27.1871310000000	11.0798800000000	6.34398100000000	1
1452	3	0	27.1871310000000	11.0798800000000	11.4191660000000	1
1453	3	0	27.1871310000000	11.0798800000000	16.4943510000000	1
1454	3	0	27.1871310000000	11.0798800000000	21.5695350000000	1
1455	3	0	27.1871310000000	11.0798800000000	26.6447200000000	1
1456	3	0	27.1871310000000	11.0798800000000	31.7199050000000	1
1457	3	0	27.1871310000000	11.0798800000000	36.7950900000000	1
1458	3	0	27.1871310000000	11.0798800000000	41.8702750000000	1
1459	1	0	25.5878880000000	13.8498500000000	1.26879600000000	1
1460	2	0	25.5878880000000	13.8498500000000	6.34398100000000	1
1461	3	0	25.5878880000000	13.8498500000000	11.4191660000000	1
1462	3	0	25.5878880000000	13.8498500000000	16.4943510000000	1
1463	3	0	25.5878880000000	13.8498500000000	21.5695350000000	1
1464	3	0	25.5878880000000	13.8498500000000	26.6447200000000	1
1465	3	0	25.5878880000000	13.8498500000000	31.7199050000000	1
1466	3	0	25.5878880000000	13.8498500000000	36.7950900000000	1
1467	3	0	25.5878880000000	13.8498500000000	41.8702750000000	1
1468	1	0	23.9886450000000	16.6198200000000	1.26879600000000	1
1469	2	0	23.9886450000000	16.6198200000000	6.34398100000000	1
1470	3	0	23.9886450000000	16.6198200000000	11.4191660000000	1
1471	3	0	23.9886450000000	16.6198200000000	16.4943510000000	1
1472	3	0	23.9886450000000	16.6198200000000	21.5695350000000	1
1473	3	0	23.9886450000000	16.6198200000000	26.6447200000000	1
1474	3	0	23.9886450000000	16.6198200000000	31.7199050000000	1
1475	3	0	23.9886450000000	16.6198200000000	36.7950900000000	1
1476	3	0	23.9886450000000	16.6198200000000	41.8702750000000	1
1477	1	0	22.3894030000000	19.3897900000000	1.26879600000000	1
1478	2	0	22.3894030000000	19.3897900000000	6.34398100000000	1
1479	3	0	22.3894030000000	19.3897900000000	11.4191660000000	1
1480	3	0	22.3894030000000	19.3897900000000	16.4943510000000	1
1481	3	0	22.3894030000000	19.3897900000000	21.5695350000000	1
1482	3	0	22.3894030000000	19.3897900000000	26.6447200000000	1
1483	3	0	22.3894030000000	19.3897900000000	31.7199050000000	1
1484	3	0	22.3894030000000	19.3897900000000	36.7950900000000	1
1485	3	0	22.3894030000000	19.3897900000000	41.8702750000000	1
1486	1	0	20.7901600000000	22.1597600000000	1.26879600000000	1
1487	2	0	20.7901600000000	22.1597600000000	6.34398100000000	1
1488	3	0	20.7901600000000	22.1597600000000	11.4191660000000	1
1489	3	0	20.7901600000000	22.1597600000000	16.4943510000000	1
1490	3	0	20.7901600000000	22.1597600000000	21.5695350000000	1
1491	3	0	20.7901600000000	22.1597600000000	26.6447200000000	1
1492	3	0	20.7901600000000	22.1597600000000	31.7199050000000	1
1493	3	0	20.7901600000000	22.1597600000000	36.7950900000000	1
1494	3	0	20.7901600000000	22.1597600000000	41.8702750000000	1
1495	1	0	19.1909170000000	24.9297300000000	1.26879600000000	1
1496	2	0	19.1909170000000	24.9297300000000	6.34398100000000	1
1497	3	0	19.1909170000000	24.9297300000000	11.4191660000000	1
1498	3	0	19.1909170000000	24.9297300000000	16.4943510000000	1
1499	3	0	19.1909170000000	24.9297300000000	21.5695350000000	1
1500	3	0	19.1909170000000	24.9297300000000	26.6447200000000	1
1501	3	0	19.1909170000000	24.9297300000000	31.7199050000000	1
1502	3	0	19.1909170000000	24.9297300000000	36.7950900000000	1
1503	3	0	19.1909170000000	24.9297300000000	41.8702750000000	1
1504	1	0	17.5916740000000	27.6997000000000	1.26879600000000	1
1505	2	0	17.5916740000000	27.6997000000000	6.34398100000000	1
1506	3	0	17.5916740000000	27.6997000000000	11.4191660000000	1
1507	3	0	17.5916740000000	27.6997000000000	16.4943510000000	1
1508	3	0	17.5916740000000	27.6997000000000	21.5695350000000	1
1509	3	0	17.5916740000000	27.6997000000000	26.6447200000000	1
1510	3	0	17.5916740000000	27.6997000000000	31.7199050000000	1
1511	3	0	17.5916740000000	27.6997000000000	36.7950900000000	1
1512	3	0	17.5916740000000	27.6997000000000	41.8702750000000	1
1513	1	0	28.7863740000000	13.8498500000000	1.26879600000000	1
1514	2	0	28.7863740000000	13.8498500000000	6.34398100000000	1
1515	3	0	28.7863740000000	13.8498500000000	11.4191660000000	1
1516	3	0	28.7863740000000	13.8498500000000	16.4943510000000	1
1517	3	0	28.7863740000000	13.8498500000000	21.5695350000000	1
1518	3	0	28.7863740000000	13.8498500000000	26.6447200000000	1
1519	3	0	28.7863740000000	13.8498500000000	31.7199050000000	1
1520	3	0	28.7863740000000	13.8498500000000	36.7950900000000	1
1521	3	0	28.7863740000000	13.8498500000000	41.8702750000000	1
1522	1	0	27.1871310000000	16.6198200000000	1.26879600000000	1
1523	2	0	27.1871310000000	16.6198200000000	6.34398100000000	1
1524	3	0	27.1871310000000	16.6198200000000	11.4191660000000	1
1525	3	0	27.1871310000000	16.6198200000000	16.4943510000000	1
1526	3	0	27.1871310000000	16.6198200000000	21.5695350000000	1
1527	3	0	27.1871310000000	16.6198200000000	26.6447200000000	1
1528	3	0	27.1871310000000	16.6198200000000	31.7199050000000	1
1529	3	0	27.1871310000000	16.6198200000000	36.7950900000000	1
1530	3	0	27.1871310000000	16.6198200000000	41.8702750000000	1
1531	1	0	25.5878880000000	19.3897900000000	1.26879600000000	1
1532	2	0	25.5878880000000	19.3897900000000	6.34398100000000	1
1533	3	0	25.5878880000000	19.3897900000000	11.4191660000000	1
1534	3	0	25.5878880000000	19.3897900000000	16.4943510000000	1
1535	3	0	25.5878880000000	19.3897900000000	21.5695350000000	1
1536	3	0	25.5878880000000	19.3897900000000	26.6447200000000	1
1537	3	0	25.5878880000000	19.3897900000000	31.7199050000000	1
1538	3	0	25.5878880000000	19.3897900000000	36.7950900000000	1
1539	3	0	25.5878880000000	19.3897900000000	41.8702750000000	1
1540	1	0	23.9886450000000	22.1597600000000	1.26879600000000	1
1541	2	0	23.9886450000000	22.1597600000000	6.34398100000000	1
1542	3	0	23.9886450000000	22.1597600000000	11.4191660000000	1
1543	3	0	23.9886450000000	22.1597600000000	16.4943510000000	1
1544	3	0	23.9886450000000	22.1597600000000	21.5695350000000	1
1545	3	0	23.9886450000000	22.1597600000000	26.6447200000000	1
1546	3	0	23.9886450000000	22.1597600000000	31.7199050000000	1
1547	3	0	23.9886450000000	22.1597600000000	36.7950900000000	1
1548	3	0	23.9886450000000	22.1597600000000	41.8702750000000	1
1549	1	0	22.3894030000000	24.9297300000000	1.26879600000000	1
1550	2	0	22.3894030000000	24.9297300000000	6.34398100000000	1
1551	3	0	22.3894030000000	24.9297300000000	11.4191660000000	1
1552	3	0	22.3894030000000	24.9297300000000	16.4943510000000	1
1553	3	0	22.3894030000000	24.9297300000000	21.5695350000000	1
1554	3	0	22.3894030000000	24.9297300000000	26.6447200000000	1
1555	3	0	22.3894030000000	24.9297300000000	31.7199050000000	1
1556	3	0	22.3894030000000	24.9297300000000	36.7950900000000	1
1557	3	0	22.3894030000000	24.9297300000000	41.8702750000000	1
1558	1	0	20.7901600000000	27.6997000000000	1.26879600000000	1
1559	2	0	20.7901600000000	27.6997000000000	6.34398100000000	1
1560	3	0	20.7901600000000	27.6997000000000	11.4191660000000	1
1561	3	0	20.7901600000000	27.6997000000000	16.4943510000000	1
1562	3	0	20.7901600000000	27.6997000000000	21.5695350000000	1
1563	3	0	20.7901600000000	27.6997000000000	26.6447200000000	1
1564	3	0	20.7901600000000	27.6997000000000	31.7199050000000	1
1565	3	0	20.7901600000000	27.6997000000000	36.7950900000000	1
1566	3	0	20.7901600000000	27.6997000000000	41.8702750000000	1
1567	1	0	28.7863740000000	19.3897900000000	1.26879600000000	1
1568	2	0	28.7863740000000	19.3897900000000	6.34398100000000	1
1569	3	0	28.7863740000000	19.3897900000000	11.4191660000000	1
1570	3	0	28.7863740000000	19.3897900000000	16.4943510000000	1
1571	3	0	28.7863740000000	19.3897900000000	21.5695350000000	1
1572	3	0	28.7863740000000	19.3897900000000	26.6447200000000	1
1573	3	0	28.7863740000000	19.3897900000000	31.7199050000000	1
1574	3	0	28.7863740000000	19.3897900000000	36.7950900000000	1
1575	3	0	28.7863740000000	19.3897900000000	41.8702750000000	1
1576	1	0	27.1871310000000	22.1597600000000	1.26879600000000	1
1577	2	0	27.1871310000000	22.1597600000000	6.34398100000000	1
1578	3	0	27.1871310000000	22.1597600000000	11.4191660000000	1
1579	3	0	27.1871310000000	22.1597600000000	16.4943510000000	1
1580	3	0	27.1871310000000	22.1597600000000	21.5695350000000	1
1581	3	0	27.1871310000000	22.1597600000000	26.6447200000000	1
1582	3	0	27.1871310000000	22.1597600000000	31.7199050000000	1
1583	3	0	27.1871310000000	22.1597600000000	36.7950900000000	1
1584	3	0	27.1871310000000	22.1597600000000	41.8702750000000	1
1585	1	0	25.5878880000000	24.9297300000000	1.26879600000000	1
1586	2	0	25.5878880000000	24.9297300000000	6.34398100000000	1
1587	3	0	25.5878880000000	24.9297300000000	11.4191660000000	1
1588	3	0	25.5878880000000	24.9297300000000	16.4943510000000	1
1589	3	0	25.5878880000000	24.9297300000000	21.5695350000000	1
1590	3	0	25.5878880000000	24.9297300000000	26.6447200000000	1
1591	3	0	25.5878880000000	24.9297300000000	31.7199050000000	1
1592	3	0	25.5878880000000	24.9297300000000	36.7950900000000	1
1593	3	0	25.5878880000000	24.9297300000000	41.8702750000000	1
1594	1	0	23.9886450000000	27.6997000000000	1.26879600000000	1
1595	2	0	23.9886450000000	27.6997000000000	6.34398100000000	1
1596	3	0	23.9886450000000	27.6997000000000	11.4191660000000	1
1597	3	0	23.9886450000000	27.6997000000000	16.4943510000000	1
1598	3	0	23.9886450000000	27.6997000000000	21.5695350000000	1
1599	3	0	23.9886450000000	27.6997000000000	26.6447200000000	1
1600	3	0	23.9886450000000	27.6997000000000	31.7199050000000	1
1601	3	0	23.9886450000000	27.6997000000000	36.7950900000000	1
1602	3	0	23.9886450000000	27.6997000000000	41.8702750000000	1
1603	1	0	28.7863740000000	24.9297300000000	1.26879600000000	1
1604	2	0	28.7863740000000	24.9297300000000	6.34398100000000	1
1605	3	0	28.7863740000000	24.9297300000000	11.4191660000000	1
1606	3	0	28.7863740000000	24.9297300000000	16.4943510000000	1
1607	3	0	28.7863740000000	24.9297300000000	21.5695350000000	1
1608	3	0	28.7863740000000	24.9297300000000	26.6447200000000	1
1609	3	0	28.7863740000000	24.9297300000000	31.7199050000000	1
1610	3	0	28.7863740000000	24.9297300000000	36.7950900000000	1
1611	3	0	28.7863740000000	24.9297300000000	41.8702750000000	1
1612	1	0	27.1871310000000	27.6997000000000	1.26879600000000	1
1613	2	0	27.1871310000000	27.6997000000000	6.34398100000000	1
1614	3	0	27.1871310000000	27.6997000000000	11.4191660000000	1
1615	3	0	27.1871310000000	27.6997000000000	16.4943510000000	1
1616	3	0	27.1871310000000	27.6997000000000	21.5695350000000	1
1617	3	0	27.1871310000000	27.6997000000000	26.6447200000000	1
1618	3	0	27.1871310000000	27.6997000000000	31.7199050000000	1
1619	3	0	27.1871310000000	27.6997000000000	36.7950900000000	1
1620	3	0	27.1871310000000	27.6997000000000	41.8702750000000	1
